38.4480512,-9.1981152,path
38.4482277,-9.1978255,path
38.4482823,-9.197729,path
38.4481731,-9.1974876,path
38.4482865,-9.1973588,path
38.4485344,-9.1971443,path
38.4486688,-9.1971389,path
38.448736,-9.197214,path
38.4488831,-9.1971979,path
38.4489629,-9.1972301,path
38.4490175,-9.1973267,path
38.4491813,-9.1972998,path
38.4494586,-9.197391,path
38.4498913,-9.1975734,path
38.4501056,-9.1976753,path
38.4502316,-9.1976807,path
38.4502863,-9.1977183,path
38.4504417,-9.1976432,path
38.450656,-9.1977183,path
38.4509584,-9.1977934,path
38.4512735,-9.1980348,path
38.4516474,-9.1982869,path
38.4520026,-9.1984803,path
38.4521189,-9.1985436,path
38.4479126,-9.190707,track
38.448056,-9.1900689,track
38.4483081,-9.1893983,track
38.4486058,-9.1884807,track
38.4486295,-9.1882914,track
38.4479168,-9.1946659,path
38.4479798,-9.1944835,path
38.4480218,-9.1942636,path
38.4479546,-9.1939846,path
38.4478706,-9.1937486,path
38.4478159,-9.1935072,path
38.4478243,-9.1932336,path
38.447858,-9.1929868,path
38.4479294,-9.1927401,path
38.4480176,-9.1926864,path
38.4483369,-9.1926435,path
38.4484671,-9.1926113,path
38.4485428,-9.1926382,path
38.448715,-9.1926596,path
38.4487654,-9.1925952,path
38.4488663,-9.192386,path
38.4489083,-9.1921393,path
38.4483243,-9.1913882,path
38.4482781,-9.1912005,path
38.4481142,-9.1911093,path
38.4479966,-9.1910825,path
38.4479042,-9.1909376,path
38.4479126,-9.190707,path
38.46144,-9.1917535,path
38.4619477,-9.1923163,path
38.4623238,-9.1925585,path
38.4128315,-9.2057909,path
38.4129157,-9.2059408,path
38.4129536,-9.2060159,path
38.4130334,-9.2060802,path
38.4131222,-9.206246,path
38.412571,-9.1988364,path
38.4124029,-9.1989724,path
38.4123273,-9.1989563,path
38.4121801,-9.1988919,path
38.4120709,-9.1988758,path
38.4119868,-9.1988812,path
38.4119027,-9.1987846,path
38.4117892,-9.1986451,path
38.4116547,-9.1984467,path
38.4114992,-9.1982428,path
38.4114488,-9.1982053,path
38.4114404,-9.1980175,path
38.4114067,-9.1977493,path
38.4113358,-9.1976855,path
38.4130633,-9.1906044,path
38.4128989,-9.1906522,path
38.4128191,-9.1906844,path
38.4186964,-9.2160644,path
38.4185479,-9.215999,path
38.4184303,-9.2159722,path
38.4183546,-9.2158059,path
38.4182538,-9.2156691,path
38.4182495,-9.2154841,path
38.4182495,-9.2152319,path
38.4182621,-9.215071,path
38.4182579,-9.2147438,path
38.4182369,-9.2145346,path
38.4181403,-9.2143844,path
38.4181024,-9.2142502,path
38.4179511,-9.214202,path
38.4178671,-9.2141751,path
38.4178292,-9.2137192,path
38.417825,-9.2133007,path
38.4178166,-9.2130754,path
38.4178418,-9.2130164,path
38.4179091,-9.2128448,path
38.4179599,-9.2127884,path
38.4129784,-9.1908493,path
38.4130334,-9.1909311,path
38.413025,-9.1910223,path
38.4129872,-9.1910867,path
38.4129223,-9.1910877,path
38.420941,-9.1958,path
38.421057,-9.195299,path
38.4213426,-9.1948606,path
38.4213597,-9.1947448,path
38.4213907,-9.1942911,path
38.4213781,-9.1941908,path
38.4213626,-9.194068,path
38.421364,-9.1937917,path
38.4214507,-9.1934993,path
38.4217845,-9.1929475,path
38.4257274,-9.2037532,path
38.4258608,-9.2040793,path
38.425886,-9.2042724,path
38.4258692,-9.2045085,path
38.425928,-9.2047016,path
38.4260778,-9.2048748,path
38.4202245,-9.2134765,service
38.4200973,-9.2132726,service
38.4200112,-9.2129765,service
38.4199947,-9.2126968,service
38.4521189,-9.1985436,service
38.4523013,-9.1986981,service
38.4525727,-9.1991144,service
38.4527588,-9.1993346,service
38.4134419,-9.2070221,path
38.4134775,-9.206889,path
38.4135006,-9.2067482,path
38.4135027,-9.2065778,path
38.4134859,-9.2064156,path
38.4134617,-9.2062962,path
38.413427,-9.2061594,path
38.4133766,-9.2060669,path
38.4132411,-9.2059676,path
38.4131757,-9.205895,path
38.413696,-9.213364,path
38.4139168,-9.2133545,path
38.4139168,-9.2133545,path
38.4139272,-9.2132029,path
38.41396,-9.213111,path
38.416615,-9.2174101,path
38.4166215,-9.2174743,path
38.416612,-9.2175052,path
38.4165899,-9.2175454,path
38.416549,-9.2176044,path
38.4165248,-9.217642,path
38.4164744,-9.2176661,path
38.4168863,-9.2169982,path
38.416839,-9.2170291,path
38.4168138,-9.2170773,path
38.4167885,-9.2171149,path
38.4167728,-9.2171498,path
38.416757,-9.2171551,path
38.4167413,-9.2171645,path
38.4167381,-9.2171806,path
38.4167297,-9.2172088,path
38.4167244,-9.2172316,path
38.4167213,-9.2172463,path
38.4167013,-9.2172611,path
38.4166992,-9.2172785,path
38.416694,-9.2173134,path
38.416673,-9.2173429,path
38.4166582,-9.2173791,path
38.4166404,-9.2173925,path
38.416615,-9.2174101,path
38.4182538,-9.2156691,path
38.4182081,-9.2156088,path
38.4181199,-9.2156303,path
38.4180883,-9.2155927,path
38.4180442,-9.2155686,path
38.4180043,-9.2155874,path
38.4179475,-9.215633,path
38.4179097,-9.2156893,path
38.4178908,-9.2157778,path
38.4178887,-9.2158315,path
38.4178929,-9.2158824,path
38.4179055,-9.2159522,path
38.4179202,-9.2160112,path
38.4179286,-9.2160541,path
38.4178971,-9.2160594,path
38.4178298,-9.2160675,path
38.4177899,-9.2160997,path
38.4177353,-9.2161372,path
38.4177032,-9.2162418,path
38.4177048,-9.2162982,path
38.4176964,-9.2165154,path
38.4176507,-9.2165831,path
38.4175598,-9.2166804,path
38.4175246,-9.216738,path
38.4175104,-9.216783,path
38.417491,-9.2168118,path
38.4174631,-9.2168098,path
38.4174495,-9.2167769,path
38.4174453,-9.2167461,path
38.4174274,-9.2167246,path
38.4173381,-9.2167085,path
38.4172829,-9.2167099,path
38.4172435,-9.2167401,path
38.4172199,-9.216785,path
38.4171915,-9.2168085,path
38.4171353,-9.2168038,path
38.4171132,-9.2167756,path
38.4170712,-9.2168131,path
38.4170376,-9.2168909,path
38.4168863,-9.2169982,path
38.4200946,-9.2137286,service
38.4200973,-9.2132726,service
38.4204322,-9.2135721,path
38.420298,-9.2135261,path
38.4202245,-9.2134765,path
38.4193955,-9.1935504,path
38.4194816,-9.1932634,path
38.4196497,-9.1931319,path
38.4197212,-9.1929683,path
38.4198754,-9.1928307,path
38.4197506,-9.1926652,path
38.4195741,-9.1926599,path
38.4194879,-9.1925687,path
38.4194333,-9.1925687,path
38.4193639,-9.1924426,path
38.4192883,-9.1923782,path
38.4191706,-9.1923273,path
38.4190928,-9.1922414,path
38.4189941,-9.1921368,path
38.4189373,-9.1920349,path
38.4188722,-9.1919625,path
38.4188617,-9.1918847,path
38.4188049,-9.1917828,path
38.4187965,-9.1917157,path
38.4187461,-9.1916513,path
38.4187461,-9.1915092,path
38.4187335,-9.1912973,path
38.418744,-9.1912571,path
38.4187251,-9.1911685,path
38.4187377,-9.1910452,path
38.4187776,-9.1909191,path
38.418807,-9.1908494,path
38.4188392,-9.1907579,path
38.4213781,-9.1941908,path
38.4212825,-9.1941378,path
38.4211312,-9.1939232,path
38.4209442,-9.1938266,path
38.4207278,-9.1935584,path
38.4205302,-9.1933197,path
38.420318,-9.1932097,path
38.4201562,-9.1931695,path
38.4199839,-9.1930568,path
38.4198754,-9.1928307,path
38.4198578,-9.192794,path
38.417516,-9.1992086,path
38.4175955,-9.1990985,path
38.4179002,-9.1990462,path
38.4181209,-9.1990703,path
38.4183741,-9.1989993,path
38.4185307,-9.1988383,path
38.4185832,-9.1987015,path
38.4186169,-9.1985634,path
38.4186946,-9.1984481,path
38.4187062,-9.1983166,path
38.4187041,-9.1981973,path
38.4187345,-9.1981262,path
38.4188165,-9.1980484,path
38.418992,-9.1978164,path
38.4191769,-9.1975576,path
38.4192368,-9.1972625,path
38.419262,-9.1971928,path
38.4192568,-9.1970533,path
38.4192589,-9.1969407,path
38.4193997,-9.1967247,path
38.4195793,-9.1966563,path
38.4196844,-9.1965745,path
38.4196949,-9.1964753,path
38.4197453,-9.1963881,path
38.4200763,-9.195621,path
38.4202038,-9.1954163,path
38.4519652,-9.1998044,track
38.4518663,-9.1999528,track
38.4518201,-9.2000788,track
38.4517823,-9.2001754,track
38.4517298,-9.2002237,track
38.4516752,-9.2002076,track
38.4516394,-9.2001379,track
38.4515617,-9.2000467,track
38.4515205,-9.2000107,track
38.4502932,-9.2005366,track
38.4503098,-9.2006099,track
38.450293,-9.2006636,track
38.4502447,-9.2006877,track
38.4501775,-9.2006823,track
38.450123,-9.2006075,track
38.4509148,-9.2001191,track
38.4510199,-9.1999798,track
38.4508622,-9.1999555,track
38.4508766,-9.1998718,track
38.4507931,-9.2001729,track
38.4507845,-9.200272,track
38.4507698,-9.2003658,track
38.4507488,-9.2004249,track
38.4507068,-9.2004329,track
38.4506606,-9.2004114,track
38.450627,-9.2003578,track
38.4505683,-9.2002846,track
38.4506228,-9.2001566,track
38.4507152,-9.2000735,track
38.4507887,-9.2000145,track
38.4508622,-9.1999555,track
38.4508223,-9.2000735,track
38.4507931,-9.2001729,track
